# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.168418e-03	-2.123921e-02	7.827173e-04
6.800000e+01	7.227938e-03	-1.959352e-02	2.104382e-04
7.000000e+01	6.406280e-03	-1.765709e-02	-5.550257e-04
7.200000e+01	5.255044e-03	-1.729414e-02	-3.131400e-04
7.400000e+01	4.382126e-03	-1.509401e-02	-8.578469e-04
7.600000e+01	3.739672e-03	-1.506059e-02	-1.134331e-03
7.800000e+01	2.875541e-03	-1.397115e-02	-9.060742e-04
8.000000e+01	2.624941e-03	-1.323416e-02	-3.556840e-04
8.200000e+01	2.629483e-03	-1.248305e-02	-7.769943e-04
8.400000e+01	2.534327e-03	-1.080455e-02	-1.622197e-03
8.600000e+01	2.618936e-03	-1.023892e-02	-1.219310e-03
8.800000e+01	2.917412e-03	-9.024723e-03	-1.342608e-03
9.000000e+01	3.068194e-03	-8.620583e-03	-1.491076e-03
9.200000e+01	3.221076e-03	-7.853434e-03	-4.996771e-04
9.400000e+01	3.669097e-03	-7.564307e-03	-4.641411e-04
9.600000e+01	4.030671e-03	-6.884161e-03	5.399969e-05
9.800000e+01	4.147005e-03	-6.790528e-03	-6.098056e-04
1.000000e+02	3.940499e-03	-6.373949e-03	-8.175179e-04
1.020000e+02	3.966528e-03	-6.026946e-03	-8.475585e-04
1.040000e+02	3.746669e-03	-6.040987e-03	-5.822713e-04
1.060000e+02	3.317056e-03	-6.179509e-03	-3.518231e-04
1.080000e+02	2.908781e-03	-6.110780e-03	-4.826070e-04
1.100000e+02	2.598118e-03	-6.017137e-03	-2.161776e-04
1.120000e+02	1.976314e-03	-5.725364e-03	-4.948263e-04
1.140000e+02	1.324060e-03	-5.457270e-03	-2.933976e-04
1.160000e+02	8.626842e-04	-5.027748e-03	-4.152454e-04
1.180000e+02	3.701881e-04	-4.951975e-03	-1.648550e-04
1.200000e+02	2.421798e-04	-4.641819e-03	-3.733638e-04
1.220000e+02	-2.006303e-04	-4.743575e-03	5.460406e-04
1.240000e+02	-5.173267e-04	-4.408931e-03	5.850200e-04
