# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.509415e-03	-1.754110e-02	2.485013e-03
6.800000e+01	7.154123e-03	-1.595137e-02	1.901251e-03
7.000000e+01	6.284747e-03	-1.600471e-02	3.700907e-03
7.200000e+01	5.343521e-03	-1.408589e-02	2.647400e-03
7.400000e+01	4.675186e-03	-1.322325e-02	3.387786e-03
7.600000e+01	4.230354e-03	-1.326015e-02	2.807576e-03
7.800000e+01	3.851644e-03	-1.194383e-02	2.129175e-03
8.000000e+01	3.223762e-03	-1.149025e-02	2.541367e-03
8.200000e+01	3.205490e-03	-1.078030e-02	1.820562e-03
8.400000e+01	3.090275e-03	-9.819930e-03	2.248281e-03
8.600000e+01	2.919281e-03	-9.022607e-03	1.412045e-03
8.800000e+01	3.079908e-03	-8.322205e-03	8.970935e-04
9.000000e+01	3.375430e-03	-7.726370e-03	1.310278e-03
9.200000e+01	3.577425e-03	-7.615050e-03	1.296684e-03
9.400000e+01	3.757119e-03	-7.689871e-03	1.042837e-03
9.600000e+01	3.796108e-03	-7.492473e-03	7.602096e-04
9.800000e+01	4.283984e-03	-6.852414e-03	6.431965e-04
1.000000e+02	4.366327e-03	-6.894845e-03	6.487867e-04
1.020000e+02	4.324521e-03	-6.714436e-03	1.129311e-03
1.040000e+02	4.016276e-03	-6.799887e-03	1.145914e-03
1.060000e+02	3.740375e-03	-5.972742e-03	1.427252e-03
1.080000e+02	3.159781e-03	-6.244201e-03	5.803074e-04
1.100000e+02	2.742580e-03	-5.583794e-03	5.903860e-04
1.120000e+02	2.120153e-03	-5.425646e-03	8.409355e-04
1.140000e+02	1.374732e-03	-5.577736e-03	8.964533e-04
1.160000e+02	9.334335e-04	-5.273886e-03	8.618860e-04
1.180000e+02	2.652383e-04	-5.073772e-03	6.840794e-04
1.200000e+02	1.720561e-05	-4.471463e-03	7.447726e-04
1.220000e+02	-1.025304e-04	-4.221466e-03	5.957016e-04
1.240000e+02	-3.431099e-04	-4.386560e-03	6.858509e-04
