# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.445798e+04	2.688785e+04	1.214235e+04
2.500000e-02	6.586990e+04	2.633316e+04	-1.089293e+03
3.500000e-02	5.161402e+04	1.474868e+04	1.085791e+03
4.500000e-02	4.258208e+04	1.670806e+04	-1.830693e+03
5.500000e-02	3.530802e+04	1.234046e+04	5.167373e+02
6.500000e-02	3.145776e+04	1.187433e+04	-2.645583e+02
7.500000e-02	2.762113e+04	1.074483e+04	1.490503e+03
8.500000e-02	2.314621e+04	8.870782e+03	-5.003513e+02
9.500000e-02	1.914989e+04	7.386178e+03	5.584928e+02
1.050000e-01	1.637127e+04	6.779963e+03	5.265108e+02
1.150000e-01	1.483695e+04	6.055806e+03	6.359348e+02
1.250000e-01	1.363713e+04	5.717934e+03	4.966059e+02
1.350000e-01	1.260140e+04	4.701476e+03	4.897848e+02
1.450000e-01	1.116465e+04	4.405960e+03	4.269089e+02
1.550000e-01	1.003497e+04	4.197347e+03	4.483285e+02
1.650000e-01	9.042327e+03	3.679017e+03	7.759801e+01
1.750000e-01	8.221999e+03	3.532663e+03	5.329877e+02
1.850000e-01	7.803151e+03	3.241700e+03	2.719175e+02
1.950000e-01	7.274630e+03	2.798115e+03	3.059621e+02
