# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.588631e+04	3.478780e+04	-1.316804e+04
2.500000e-02	6.965795e+04	2.721666e+04	-3.668174e+03
3.500000e-02	5.140667e+04	2.121586e+04	-5.503023e+03
4.500000e-02	4.106192e+04	1.755991e+04	7.302148e+02
5.500000e-02	3.577798e+04	1.583229e+04	1.398973e+03
6.500000e-02	3.184879e+04	1.210525e+04	-3.232517e+02
7.500000e-02	2.784695e+04	1.131457e+04	1.675884e+03
8.500000e-02	2.287680e+04	8.929473e+03	5.672302e+02
9.500000e-02	1.889028e+04	7.213947e+03	6.081230e+02
1.050000e-01	1.656895e+04	7.322927e+03	2.666908e+02
1.150000e-01	1.481483e+04	6.172007e+03	6.641616e+02
1.250000e-01	1.378677e+04	5.627879e+03	4.380827e+02
1.350000e-01	1.258602e+04	4.761371e+03	3.758145e+02
1.450000e-01	1.130979e+04	4.557591e+03	1.938510e+02
1.550000e-01	1.007499e+04	4.326087e+03	4.851999e+02
1.650000e-01	9.040534e+03	3.784493e+03	4.042380e+02
1.750000e-01	8.395788e+03	3.633189e+03	4.424105e+02
1.850000e-01	7.767539e+03	3.414888e+03	4.136251e+02
1.950000e-01	7.249645e+03	2.847897e+03	2.946948e+02
