# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.576134e-03	-2.063590e-02	2.983725e-03
6.800000e+01	7.315688e-03	-1.892443e-02	2.913897e-03
7.000000e+01	6.462639e-03	-1.770404e-02	2.736709e-03
7.200000e+01	5.441896e-03	-1.669250e-02	3.427576e-03
7.400000e+01	4.853574e-03	-1.536788e-02	3.799526e-03
7.600000e+01	4.222679e-03	-1.492457e-02	3.019422e-03
7.800000e+01	3.795816e-03	-1.355783e-02	2.674999e-03
8.000000e+01	3.410020e-03	-1.280113e-02	2.921760e-03
8.200000e+01	3.019709e-03	-1.196649e-02	1.647418e-03
8.400000e+01	2.888133e-03	-1.102400e-02	2.019291e-03
8.600000e+01	3.062504e-03	-1.023762e-02	2.554168e-03
8.800000e+01	3.334043e-03	-1.053854e-02	2.729659e-03
9.000000e+01	3.431829e-03	-9.480297e-03	2.118404e-03
9.200000e+01	3.579135e-03	-8.866620e-03	2.364168e-03
9.400000e+01	3.984930e-03	-8.567073e-03	2.817122e-03
9.600000e+01	4.344921e-03	-7.883543e-03	2.513479e-03
9.800000e+01	4.526980e-03	-7.727124e-03	1.589729e-03
1.000000e+02	4.197649e-03	-7.501311e-03	9.103766e-04
1.020000e+02	4.247639e-03	-7.899440e-03	6.544498e-04
1.040000e+02	3.841638e-03	-6.846765e-03	6.041974e-04
1.060000e+02	3.465611e-03	-6.593849e-03	1.013071e-03
1.080000e+02	2.827415e-03	-6.393544e-03	1.181989e-03
1.100000e+02	2.561902e-03	-6.406712e-03	7.563264e-04
1.120000e+02	1.943504e-03	-5.725292e-03	8.808063e-04
1.140000e+02	1.363530e-03	-5.196229e-03	8.568834e-04
1.160000e+02	1.074442e-03	-5.109521e-03	7.996040e-04
1.180000e+02	4.658116e-04	-4.615218e-03	1.403040e-03
1.200000e+02	1.874244e-04	-4.971857e-03	8.573830e-04
1.220000e+02	-1.849081e-04	-4.442576e-03	1.775734e-03
1.240000e+02	-4.205914e-04	-4.190452e-03	1.562203e-03
