# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.298085e+04	2.288717e+04	8.842082e+03
2.500000e-02	6.651561e+04	2.587123e+04	-2.184880e+02
3.500000e-02	5.388404e+04	2.433022e+04	-2.114543e+03
4.500000e-02	4.093429e+04	1.795201e+04	-3.866510e+03
5.500000e-02	3.579210e+04	1.654334e+04	1.945652e+03
6.500000e-02	3.146428e+04	1.265159e+04	3.705816e+03
7.500000e-02	2.743312e+04	1.139986e+04	1.545598e+02
8.500000e-02	2.327817e+04	9.400866e+03	1.224342e+03
9.500000e-02	1.909866e+04	7.942789e+03	-5.276161e+02
1.050000e-01	1.623492e+04	6.610340e+03	4.381108e+02
1.150000e-01	1.473245e+04	6.107162e+03	1.173513e+03
1.250000e-01	1.359488e+04	5.704002e+03	1.566556e+02
1.350000e-01	1.261760e+04	5.001435e+03	7.499481e+02
1.450000e-01	1.116395e+04	5.154072e+03	2.997544e+02
1.550000e-01	1.002606e+04	4.481532e+03	5.595380e+02
1.650000e-01	9.032954e+03	3.823209e+03	2.945262e+02
1.750000e-01	8.345229e+03	3.507890e+03	3.859368e+02
1.850000e-01	7.809179e+03	3.351580e+03	4.484137e+02
1.950000e-01	7.271816e+03	2.877723e+03	5.061653e+02
