# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.384666e-03	-1.662996e-02	1.327475e-03
6.800000e+01	7.229127e-03	-1.563876e-02	1.402601e-03
7.000000e+01	6.139740e-03	-1.463997e-02	1.096002e-03
7.200000e+01	5.043935e-03	-1.385248e-02	1.899092e-03
7.400000e+01	4.446142e-03	-1.305125e-02	1.269222e-03
7.600000e+01	3.871620e-03	-1.188589e-02	1.390713e-03
7.800000e+01	3.571182e-03	-1.108551e-02	1.879119e-03
8.000000e+01	2.777419e-03	-9.824398e-03	1.988675e-03
8.200000e+01	2.431607e-03	-9.810631e-03	1.507494e-03
8.400000e+01	2.611853e-03	-8.088997e-03	1.189566e-03
8.600000e+01	2.534572e-03	-7.739642e-03	1.845301e-03
8.800000e+01	2.321760e-03	-7.754703e-03	7.524198e-04
9.000000e+01	2.624584e-03	-7.174267e-03	1.640575e-03
9.200000e+01	2.920054e-03	-6.646731e-03	6.077148e-04
9.400000e+01	3.422595e-03	-6.486045e-03	4.926724e-04
9.600000e+01	3.385472e-03	-5.989530e-03	6.452343e-04
9.800000e+01	3.771800e-03	-5.958263e-03	-2.319909e-04
1.000000e+02	3.807021e-03	-5.105102e-03	2.622249e-04
1.020000e+02	3.610385e-03	-4.470811e-03	-2.247516e-06
1.040000e+02	3.549616e-03	-4.073959e-03	5.824974e-05
1.060000e+02	3.054072e-03	-3.970186e-03	-6.065501e-05
1.080000e+02	2.526680e-03	-3.875377e-03	-2.844081e-05
1.100000e+02	2.323098e-03	-3.897062e-03	4.023085e-04
1.120000e+02	1.856913e-03	-3.968655e-03	2.179359e-04
1.140000e+02	1.291868e-03	-3.801752e-03	6.528010e-04
1.160000e+02	7.946074e-04	-3.106973e-03	1.086231e-03
1.180000e+02	4.949069e-04	-3.431631e-03	4.023056e-04
1.200000e+02	2.536724e-04	-3.835600e-03	7.561017e-04
1.220000e+02	-1.560921e-04	-3.862383e-03	9.925402e-04
1.240000e+02	-3.416516e-04	-3.589362e-03	1.570695e-03
