# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.831496e-03	-1.854193e-02	1.686126e-03
6.800000e+01	7.994701e-03	-1.747411e-02	4.472523e-04
7.000000e+01	6.475993e-03	-1.653177e-02	1.730049e-04
7.200000e+01	5.837302e-03	-1.556086e-02	-9.072983e-05
7.400000e+01	5.001293e-03	-1.536387e-02	2.081941e-04
7.600000e+01	4.108645e-03	-1.458709e-02	-6.809118e-04
7.800000e+01	3.845741e-03	-1.387209e-02	-1.279642e-03
8.000000e+01	3.316961e-03	-1.255281e-02	-1.093204e-03
8.200000e+01	3.048382e-03	-1.215190e-02	-1.293328e-03
8.400000e+01	3.033250e-03	-1.120843e-02	-1.403234e-03
8.600000e+01	3.146567e-03	-1.042184e-02	-9.709765e-04
8.800000e+01	3.106559e-03	-9.863258e-03	-9.184779e-04
9.000000e+01	3.197619e-03	-9.487424e-03	-6.310891e-04
9.200000e+01	3.425153e-03	-8.763940e-03	-5.226727e-04
9.400000e+01	3.724908e-03	-8.294050e-03	-6.666924e-04
9.600000e+01	3.954883e-03	-8.353667e-03	-4.982197e-04
9.800000e+01	4.106958e-03	-7.528655e-03	-7.132266e-04
1.000000e+02	4.079263e-03	-7.868497e-03	-5.853456e-04
1.020000e+02	3.975949e-03	-7.291963e-03	1.505026e-04
1.040000e+02	3.947778e-03	-7.003714e-03	-4.380944e-04
1.060000e+02	3.659143e-03	-6.444721e-03	-5.486732e-04
1.080000e+02	3.211773e-03	-6.288768e-03	-1.518251e-03
1.100000e+02	2.870520e-03	-5.829085e-03	-1.733305e-03
1.120000e+02	1.940466e-03	-5.446330e-03	-1.302478e-03
1.140000e+02	1.524799e-03	-5.938946e-03	-9.975696e-04
1.160000e+02	1.118134e-03	-5.044554e-03	-5.506900e-04
1.180000e+02	8.736170e-04	-4.757886e-03	-1.175026e-03
1.200000e+02	4.032319e-04	-4.695184e-03	-5.341626e-04
1.220000e+02	1.353341e-04	-4.535667e-03	-1.233016e-03
1.240000e+02	-6.361214e-05	-4.557788e-03	-1.739962e-05
