# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	7.962173e-03	-1.834253e-02	2.230397e-03
6.800000e+01	6.880323e-03	-1.750170e-02	3.152691e-03
7.000000e+01	5.982229e-03	-1.612203e-02	1.365527e-03
7.200000e+01	5.086676e-03	-1.579539e-02	1.628405e-03
7.400000e+01	4.518785e-03	-1.447592e-02	2.191761e-03
7.600000e+01	3.663685e-03	-1.268631e-02	1.687640e-03
7.800000e+01	3.174603e-03	-1.128896e-02	1.565749e-03
8.000000e+01	2.808181e-03	-1.036309e-02	2.097261e-03
8.200000e+01	2.188955e-03	-9.223999e-03	4.726361e-04
8.400000e+01	2.225052e-03	-8.313505e-03	-2.575309e-04
8.600000e+01	2.301651e-03	-8.504554e-03	-2.376413e-04
8.800000e+01	2.486354e-03	-7.354000e-03	-1.089954e-03
9.000000e+01	2.880981e-03	-7.363868e-03	-5.258592e-04
9.200000e+01	3.206832e-03	-6.656357e-03	-6.485480e-04
9.400000e+01	3.209895e-03	-5.886387e-03	-9.145409e-04
9.600000e+01	3.506250e-03	-5.752644e-03	-1.314427e-04
9.800000e+01	3.421823e-03	-5.555118e-03	-9.776625e-05
1.000000e+02	3.453587e-03	-6.034054e-03	8.116481e-05
1.020000e+02	3.351943e-03	-6.428968e-03	-1.069415e-05
1.040000e+02	2.969161e-03	-5.799090e-03	-3.758344e-04
1.060000e+02	2.608896e-03	-6.154952e-03	-5.197724e-04
1.080000e+02	2.147528e-03	-6.176133e-03	-8.825219e-04
1.100000e+02	1.648532e-03	-5.582223e-03	-1.428112e-03
1.120000e+02	1.211388e-03	-5.835262e-03	-7.669518e-04
1.140000e+02	6.690905e-04	-5.445637e-03	-1.354211e-03
1.160000e+02	2.328669e-04	-5.167511e-03	-1.459981e-03
1.180000e+02	-3.711413e-04	-4.939562e-03	-1.310123e-03
1.200000e+02	-7.589909e-04	-4.726835e-03	-1.672218e-03
1.220000e+02	-1.172131e-03	-4.611823e-03	-1.542324e-03
1.240000e+02	-1.191076e-03	-4.162072e-03	-1.166626e-03
