# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	9.992924e-03	-1.928692e-02	2.143693e-03
6.800000e+01	8.771256e-03	-1.797006e-02	3.293267e-03
7.000000e+01	7.947025e-03	-1.673453e-02	1.455194e-03
7.200000e+01	6.935601e-03	-1.564770e-02	1.137702e-03
7.400000e+01	5.985270e-03	-1.480751e-02	1.923580e-03
7.600000e+01	5.109304e-03	-1.420871e-02	2.275437e-03
7.800000e+01	4.397586e-03	-1.405838e-02	1.511811e-03
8.000000e+01	4.076653e-03	-1.287196e-02	8.182452e-04
8.200000e+01	3.813245e-03	-1.192003e-02	4.431920e-04
8.400000e+01	3.633480e-03	-1.141816e-02	-7.439524e-05
8.600000e+01	3.500752e-03	-1.086514e-02	3.974187e-05
8.800000e+01	3.639436e-03	-9.687934e-03	1.685274e-04
9.000000e+01	3.702776e-03	-9.301252e-03	-2.696374e-04
9.200000e+01	3.890733e-03	-9.473584e-03	-1.423398e-04
9.400000e+01	4.202733e-03	-8.919354e-03	-1.934313e-04
9.600000e+01	4.370841e-03	-8.534989e-03	-5.696276e-04
9.800000e+01	4.559366e-03	-8.097557e-03	-4.708629e-04
1.000000e+02	4.553126e-03	-7.674394e-03	2.504672e-04
1.020000e+02	4.342266e-03	-7.734475e-03	-1.012949e-05
1.040000e+02	3.722761e-03	-7.102473e-03	-3.064172e-04
1.060000e+02	3.374091e-03	-6.555945e-03	3.659811e-04
1.080000e+02	3.043985e-03	-5.879603e-03	5.993195e-04
1.100000e+02	2.573727e-03	-6.116392e-03	8.748371e-04
1.120000e+02	2.129319e-03	-6.089256e-03	1.327323e-03
1.140000e+02	1.465103e-03	-6.068367e-03	1.489968e-03
1.160000e+02	9.818389e-04	-5.975995e-03	1.002521e-03
1.180000e+02	4.264536e-04	-6.266152e-03	1.590180e-03
1.200000e+02	2.771127e-04	-5.882403e-03	1.785198e-03
1.220000e+02	-2.419831e-04	-5.915790e-03	1.632291e-03
1.240000e+02	-6.192606e-04	-5.548602e-03	1.514239e-03
