# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.653125e+04	5.439050e+04	2.841911e+04
2.500000e-02	6.671900e+04	1.860041e+04	-1.415635e+03
3.500000e-02	5.422341e+04	2.246775e+04	4.450631e+03
4.500000e-02	4.117376e+04	1.846751e+04	-2.803181e+03
5.500000e-02	3.610610e+04	1.579257e+04	-6.810624e+02
6.500000e-02	3.180667e+04	1.401334e+04	1.432437e+03
7.500000e-02	2.766985e+04	1.078690e+04	1.573081e+03
8.500000e-02	2.279776e+04	8.574701e+03	1.992433e+03
9.500000e-02	1.925035e+04	8.160311e+03	1.379499e+03
1.050000e-01	1.652142e+04	6.329160e+03	-1.577523e+02
1.150000e-01	1.491973e+04	5.657623e+03	5.716564e+02
1.250000e-01	1.381588e+04	5.928568e+03	5.570342e+02
1.350000e-01	1.271960e+04	5.082742e+03	4.339776e+02
1.450000e-01	1.128521e+04	4.179350e+03	3.736131e+02
1.550000e-01	1.001317e+04	4.273797e+03	4.222701e+02
1.650000e-01	9.045738e+03	3.810796e+03	3.487352e+02
1.750000e-01	8.337156e+03	3.611127e+03	4.674397e+02
1.850000e-01	7.774695e+03	3.265358e+03	2.505289e+02
1.950000e-01	7.325033e+03	2.923528e+03	3.302884e+02
