# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	6.694590e+04	1.176377e+04	6.569367e+03
2.500000e-02	6.756627e+04	2.687108e+04	5.302703e+02
3.500000e-02	5.229165e+04	1.872310e+04	-1.284282e+02
4.500000e-02	4.286779e+04	1.871453e+04	-3.785649e+03
5.500000e-02	3.571388e+04	1.376171e+04	-3.678773e+02
6.500000e-02	3.107161e+04	1.254425e+04	-4.159758e+02
7.500000e-02	2.723772e+04	1.038209e+04	2.385172e+03
8.500000e-02	2.316961e+04	9.673940e+03	7.112582e+02
9.500000e-02	1.938842e+04	8.775383e+03	4.199420e+02
1.050000e-01	1.635908e+04	6.495208e+03	2.278935e+02
1.150000e-01	1.497283e+04	6.272737e+03	8.514566e+02
1.250000e-01	1.362370e+04	5.309872e+03	2.203160e+02
1.350000e-01	1.267956e+04	4.885812e+03	5.050135e+02
1.450000e-01	1.135778e+04	4.790792e+03	2.428349e+02
1.550000e-01	9.971191e+03	4.264936e+03	1.007394e+02
1.650000e-01	9.018971e+03	3.743948e+03	5.915391e+01
1.750000e-01	8.315036e+03	3.421044e+03	4.804274e+02
1.850000e-01	7.795718e+03	3.154977e+03	4.530117e+02
1.950000e-01	7.271866e+03	2.820556e+03	4.269490e+02
