# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.737434e+04	3.974722e+04	5.432432e+03
2.500000e-02	6.976732e+04	3.703979e+04	8.713960e+03
3.500000e-02	5.308726e+04	2.135298e+04	3.182244e+03
4.500000e-02	4.028124e+04	9.945244e+03	-2.898223e+03
5.500000e-02	3.578369e+04	1.439083e+04	3.438314e+03
6.500000e-02	3.108892e+04	1.164882e+04	-3.393798e+03
7.500000e-02	2.756896e+04	1.107675e+04	2.434816e+03
8.500000e-02	2.282087e+04	8.996064e+03	-3.850898e+01
9.500000e-02	1.898018e+04	7.880890e+03	1.249176e+03
1.050000e-01	1.636102e+04	6.904149e+03	-4.205066e+02
1.150000e-01	1.470559e+04	6.019301e+03	6.195381e+02
1.250000e-01	1.376105e+04	5.274203e+03	6.946096e+02
1.350000e-01	1.248742e+04	4.850709e+03	3.638932e+02
1.450000e-01	1.126101e+04	4.417731e+03	-2.189334e+02
1.550000e-01	9.964018e+03	4.159283e+03	1.618231e+02
1.650000e-01	9.133244e+03	3.806049e+03	4.247793e+02
1.750000e-01	8.320326e+03	3.500334e+03	4.975369e+02
1.850000e-01	7.908126e+03	3.353086e+03	2.851684e+02
1.950000e-01	7.283481e+03	3.027930e+03	4.426957e+02
