# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	2.624618e-02	-5.119220e-03	6.735667e-03
6.800000e+01	2.458176e-02	-4.842240e-03	6.595921e-03
7.000000e+01	2.277670e-02	-3.864197e-03	5.677959e-03
7.200000e+01	2.162683e-02	-3.501217e-03	5.648970e-03
7.400000e+01	2.038747e-02	-2.487840e-03	6.345508e-03
7.600000e+01	1.908670e-02	-3.873058e-04	5.089552e-03
7.800000e+01	1.797069e-02	-3.275859e-04	6.077046e-03
8.000000e+01	1.700041e-02	-1.272056e-04	6.087260e-03
8.200000e+01	1.605087e-02	6.358346e-06	5.330956e-03
8.400000e+01	1.526776e-02	6.043796e-04	6.426703e-03
8.600000e+01	1.510346e-02	1.449851e-03	7.119464e-03
8.800000e+01	1.481667e-02	1.811037e-03	6.897399e-03
9.000000e+01	1.463194e-02	2.258427e-03	7.198395e-03
9.200000e+01	1.432476e-02	2.518668e-03	7.439390e-03
9.400000e+01	1.432825e-02	2.758085e-03	7.664527e-03
9.600000e+01	1.416731e-02	2.842257e-03	6.580582e-03
9.800000e+01	1.443498e-02	2.352227e-03	6.677055e-03
1.000000e+02	1.422413e-02	2.864656e-03	5.705207e-03
1.020000e+02	1.409953e-02	2.872046e-03	6.390479e-03
1.040000e+02	1.365367e-02	2.849237e-03	6.585053e-03
1.060000e+02	1.312662e-02	3.036144e-03	5.711251e-03
1.080000e+02	1.265074e-02	2.765433e-03	5.893372e-03
1.100000e+02	1.188511e-02	3.064412e-03	5.269535e-03
1.120000e+02	1.140758e-02	3.315433e-03	5.797969e-03
1.140000e+02	1.070401e-02	4.056468e-03	5.695958e-03
1.160000e+02	9.874435e-03	3.916411e-03	5.730831e-03
1.180000e+02	9.105874e-03	4.085561e-03	5.160398e-03
1.200000e+02	8.613473e-03	4.282763e-03	5.365906e-03
1.220000e+02	8.071576e-03	4.072316e-03	6.166526e-03
1.240000e+02	7.666096e-03	4.126572e-03	5.665201e-03
